Key,LastModified,ETag,Size
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city221023.csv.zip,2025-10-27T14:38:55.000Z,88ae4d529cdbca87a244b31ccb5b392d,54880
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city221031.csv.zip,2025-10-27T14:39:19.000Z,0c1fb3a28a1e1f770b823eee5583b95b,54359
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city221384.csv.zip,2025-10-27T14:40:26.000Z,828efe72c4e6d6b6e779df7915735ec1,91441
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city221392.csv.zip,2025-10-27T14:40:53.000Z,cad90a8de74c6aeeef5fd8fb6c4bddfb,9816
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222038.csv.zip,2025-10-27T14:41:23.000Z,eb62615f64daeddfbbbfe28fdb0a1f5a,15043
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222054.csv.zip,2025-10-27T14:41:45.000Z,d0cb7a80c8e37f81024ea6827256636d,15637
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222062.csv.zip,2025-10-27T14:42:06.000Z,9589e3bd60112cd8dc27064e8a1079c4,17084
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222071.csv.zip,2025-10-27T14:42:28.000Z,6f318a373e862ad6bf5faf28b4bbc573,7743
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222089.csv.zip,2025-10-27T14:42:49.000Z,784923c624cb2269b73247291685ac7f,10342
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222097.csv.zip,2025-10-27T14:43:09.000Z,939830eab158b4818b9863094efffe38,11950
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222101.csv.zip,2025-10-27T14:43:31.000Z,b094a5292b7f6fdc7f6c8ac4aff6b57a,21885
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222119.csv.zip,2025-10-27T14:43:53.000Z,986de6f25454b2513f40752145c34dfe,1501
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222127.csv.zip,2025-10-27T14:44:13.000Z,dd8c4bc56042170000298d9348c2f614,13407
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222135.csv.zip,2025-10-27T14:44:34.000Z,599b8b4273775eee26ea3eace0ed1a88,6313
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222143.csv.zip,2025-10-27T14:44:55.000Z,3b2ee475fe9cad3ad1de133153ef3247,34503
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222151.csv.zip,2025-10-27T14:45:18.000Z,bde7ad5a475e32a4b97835f7f5c16c20,1985
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222160.csv.zip,2025-10-27T14:45:35.000Z,a112dece0e595797572f6e468c2a3653,7518
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222194.csv.zip,2025-10-27T14:45:50.000Z,167f95a8868788ccbbcebd7dd88ba75d,3847
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222208.csv.zip,2025-10-27T14:46:10.000Z,d6c73c8c64cf9c38fac4a5a7842ec375,902
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city222216.csv.zip,2025-10-27T14:46:25.000Z,8aa4acbdad6d0146b4601630fb1f7fae,2894
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city223425.csv.zip,2025-10-27T14:48:25.000Z,421fcd5964a2fa3b24729120903cb2ac,1074
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231011.csv.zip,2025-10-27T14:49:24.000Z,306f804dfcc5cf091b36afecc8e46d39,24556
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231029.csv.zip,2025-10-27T14:49:46.000Z,4d611f452a4878328fbd9dc7c0d780a9,16703
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231037.csv.zip,2025-10-27T14:50:07.000Z,4ffdfecef4153d7ebb39d96935fc129a,13421
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231045.csv.zip,2025-10-27T14:50:29.000Z,5ae6131071762d67a818557158bf3624,21036
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231053.csv.zip,2025-10-27T14:50:50.000Z,c4c94c6b24f3a82455ae17cc040fcaf5,16902
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231061.csv.zip,2025-10-27T14:51:12.000Z,5b5bf5d194dc2f5807a8e1526b7249ed,20630
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231070.csv.zip,2025-10-27T14:51:34.000Z,fa98d692ed3fb9eae64c2d3eb5d3e206,7701
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231088.csv.zip,2025-10-27T14:51:55.000Z,8369c1ac6cdea01d7978e44a9e1c41ea,4784
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231096.csv.zip,2025-10-27T14:52:15.000Z,28c8fff3414e0599e3fbb4f506ba0694,19093
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231100.csv.zip,2025-10-27T14:52:37.000Z,432f7bb2d30253ff22fc7a6e049c7c74,11214
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231118.csv.zip,2025-10-27T14:52:58.000Z,824d302b663f18cea3ceb16bfc6c2222,9995
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231126.csv.zip,2025-10-27T14:53:19.000Z,fe657e2f0c5eb9c8e027d735bae282d7,18479
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city231134.csv.zip,2025-10-27T14:53:41.000Z,32ab47f0a7800f070a7cd599d8312cce,20297
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232025.csv.zip,2025-10-27T14:54:36.000Z,36b3b665e97bb8f56d504280a92d5f11,1191
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232033.csv.zip,2025-10-27T14:54:57.000Z,609a17f90f8776ae1cf6a3cbd7933f0e,39993
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232041.csv.zip,2025-10-27T14:55:20.000Z,433d7ae06c642e96bf07fc832bfbc49c,2098
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232068.csv.zip,2025-10-27T14:55:42.000Z,da47c59fceeaeb7d47006888ebb99552,2189
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232122.csv.zip,2025-10-27T14:56:46.000Z,f872eda0fef3501b135f673165698e30,10850
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232131.csv.zip,2025-10-27T14:57:06.000Z,48f8961dd3e866a06049df3b8ed81492,1371
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232203.csv.zip,2025-10-27T14:58:08.000Z,97d49b9d35f2a01a882306ef41964ca9,15037
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232254.csv.zip,2025-10-27T14:58:59.000Z,27284cca3269ffe973ecbca93ccfabc7,1339
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232289.csv.zip,2025-10-27T14:59:27.000Z,c6095b471ec02693420242c937af37ba,726
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city232335.csv.zip,2025-10-27T15:00:11.000Z,066bbb6e8ea59fec4a42300d28808459,488
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city234427.csv.zip,2025-10-27T15:02:17.000Z,54ee9301a2eb670dd73cf4763c21ead4,728
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242012.csv.zip,2025-10-27T15:03:30.000Z,388768f11c5adfc9cf0da8a8a27a4aa9,24210
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242021.csv.zip,2025-10-27T15:03:52.000Z,55e10b02e8dc2e31cf6eb22a26be2b7b,66436
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242039.csv.zip,2025-10-27T15:04:16.000Z,c2d0e2303972cf0f4ec8733139dbc994,23262
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242071.csv.zip,2025-10-27T15:04:55.000Z,ad6d587466044de0f70fa439671fdf84,87441
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242080.csv.zip,2025-10-27T15:05:22.000Z,6dbc6cff2add0ce89013348666fbb0dd,5612
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242098.csv.zip,2025-10-27T15:05:36.000Z,e21b61a7a09e9cc3366eb0b3a4176ab0,11560
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242101.csv.zip,2025-10-27T15:05:58.000Z,fd9e6ef60a96f76ed321f111ea8a70be,7906
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242110.csv.zip,2025-10-27T15:06:19.000Z,cb5e84c18bfa37f01991206d304845ae,6224
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city242161.csv.zip,2025-10-27T15:07:05.000Z,5ea635f5aeedaae09d6e54869759e7a8,2958
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252018.csv.zip,2025-10-27T15:09:31.000Z,42a9857903f10366071e021a1cc42995,184235
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252026.csv.zip,2025-10-27T15:10:01.000Z,1f394ef380904fa6383a7cba8a0dc85e,8511
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252034.csv.zip,2025-10-27T15:10:23.000Z,679761b6ddddff7cff42fe0725d93bbe,6777
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252069.csv.zip,2025-10-27T15:10:52.000Z,4624ded286b1d22308e9fb0a11bd7d17,33343
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252077.csv.zip,2025-10-27T15:11:15.000Z,0f9c72107aed27852f67577e9b6a939e,8725
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252085.csv.zip,2025-10-27T15:11:36.000Z,21a32f65417b0175020870676ea83115,13837
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252093.csv.zip,2025-10-27T15:11:57.000Z,88ba8e8058ee275273ffb0056947127a,4230
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252107.csv.zip,2025-10-27T15:12:18.000Z,a909fe23d69b2b6efbf85086ef9eedee,4844
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252115.csv.zip,2025-10-27T15:12:39.000Z,4b9211ce08f55dd7cbea140a328cbd6d,16015
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city252131.csv.zip,2025-10-27T15:13:09.000Z,3ebeb4863ea6f4bc74c1e5c659a5afe0,9921
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city262064.csv.zip,2025-10-27T15:16:46.000Z,9ca7c23f29477eb2107f713372c36317,23566
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city262099.csv.zip,2025-10-27T15:17:24.000Z,634aa28c2e128eef32356298ec9700f4,17734
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271021.csv.zip,2025-10-27T15:20:03.000Z,e7dcd7abd649d0a478974228a21210d9,17019
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271039.csv.zip,2025-10-27T15:20:25.000Z,d88201048196a08b1b9c753a2dccf202,15291
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271047.csv.zip,2025-10-27T15:20:47.000Z,45dd5615a3319c8371398d346dd8b6a6,15735
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271063.csv.zip,2025-10-27T15:21:09.000Z,9b296d32bcf7a4acc8676f39d291e9e7,16976
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271071.csv.zip,2025-10-27T15:21:30.000Z,d3f82c4a38cff9f59be724fb0c8df1e2,17046
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271080.csv.zip,2025-10-27T15:21:52.000Z,76d47e75868906b2204a76c2b52db496,18348
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271098.csv.zip,2025-10-27T15:22:13.000Z,0238cac131f4641b13d29aca4f8b75a9,15710
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271110.csv.zip,2025-10-27T15:22:35.000Z,dec322ac0ea9b064a0b14c9e54cf6b70,13979
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271136.csv.zip,2025-10-27T15:22:56.000Z,4669a04f6ca6639325a74a7fd7890f34,22143
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271144.csv.zip,2025-10-27T15:23:19.000Z,1e15b795380f5636db981dc59c3e7bb8,33539
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271152.csv.zip,2025-10-27T15:23:41.000Z,9e2177a2747631470526ebfa33fb6d33,20373
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271161.csv.zip,2025-10-27T15:24:03.000Z,8cf44ae0f64d2ea5d89a219f5d1700f4,37404
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271179.csv.zip,2025-10-27T15:24:26.000Z,92be268b751f2ec9d3907a7678b9f63c,20383
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271187.csv.zip,2025-10-27T15:24:47.000Z,1de8a9970a821609fd0b5067703929fc,28677
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271195.csv.zip,2025-10-27T15:25:10.000Z,006aa25f60d83063f33fd4398b06f08c,23798
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271209.csv.zip,2025-10-27T15:25:32.000Z,71e8effc227c616be3874b8d7b9b5051,31465
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271217.csv.zip,2025-10-27T15:25:54.000Z,b04ee540358036df35339c7b7548cf46,36372
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271225.csv.zip,2025-10-27T15:26:17.000Z,2f87bfa1a35aa3c4c28638b7312b5b94,27183
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271233.csv.zip,2025-10-27T15:26:39.000Z,d8f0fa4f29ad6d52505f19b75be833e2,33651
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271241.csv.zip,2025-10-27T15:27:02.000Z,ae7633888922f42a791bab9260a3451e,18718
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271250.csv.zip,2025-10-27T15:27:23.000Z,58df6739acb930fc1f2ee4136f00f0f4,23160
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271268.csv.zip,2025-10-27T15:27:46.000Z,30f0660e15316c2987f77d9eb61a93de,38985
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271276.csv.zip,2025-10-27T15:28:09.000Z,8592c39c544f6f6a9eb95d8a054df554,27287
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271284.csv.zip,2025-10-27T15:28:31.000Z,bf862ccfbaeeb311ea7b0e3f5518e52c,27104
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271411.csv.zip,2025-10-27T15:28:57.000Z,f99f4002c8776283febbaa795acec50e,40557
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271420.csv.zip,2025-10-27T15:29:20.000Z,1ea52dd1458ceb319c1792b22c65fe21,7033
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271438.csv.zip,2025-10-27T15:29:41.000Z,0c5ef4892b52c0ec847f445be049a883,9740
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271446.csv.zip,2025-10-27T15:30:02.000Z,bd59849312dd7a4ee787ef88c731b229,18423
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271454.csv.zip,2025-10-27T15:30:24.000Z,ea9841d40c11a1b0a7308250f56aec1d,32589
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271462.csv.zip,2025-10-27T15:30:45.000Z,e902690aaf2c45fbc83ad940e7bc88e4,7850
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city271471.csv.zip,2025-10-27T15:31:06.000Z,d02aac208b6e78c74135aefcd0f3b3a2,2359
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272027.csv.zip,2025-10-27T15:31:27.000Z,643c2e5fb910de8989bf670675207e3b,54016
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272035.csv.zip,2025-10-27T15:31:51.000Z,63fc0cbb06fa4d0247aa8ced60ef2251,90684
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272043.csv.zip,2025-10-27T15:32:05.000Z,7dd87a180cec4aef0f115140d360c0be,25454
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272051.csv.zip,2025-10-27T15:32:27.000Z,193543273f7ef783b5820684c1c0ffbf,94997
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272060.csv.zip,2025-10-27T15:32:51.000Z,52befc447978ccdfe633a402a85e6569,24142
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272078.csv.zip,2025-10-27T15:33:13.000Z,b6da2e30a5b703ba2851ac665d003e35,128996
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272086.csv.zip,2025-10-27T15:33:27.000Z,01d5765ca3eba32e2dfbfcb1412ff6a8,17105
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272094.csv.zip,2025-10-27T15:33:49.000Z,88cd4a043685a9ddd4eaedf89f0384f8,65266
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272108.csv.zip,2025-10-27T15:34:13.000Z,0ceadf9bd5656c1823046f3d7c7d24f9,175279
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272116.csv.zip,2025-10-27T15:34:39.000Z,e4fe6c5b7708862b7851827d3b9f7f49,96600
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272124.csv.zip,2025-10-27T15:35:04.000Z,61eb7f6bdb17b30996239dbb252ec048,37703
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272132.csv.zip,2025-10-27T15:35:27.000Z,7e8ba2ed4b97219265192fbf3338a952,18533
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272141.csv.zip,2025-10-27T15:35:49.000Z,faefe688c5c7da004f72f537a8344c5c,53022
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272159.csv.zip,2025-10-27T15:36:13.000Z,cbad5ea8b003de87af0aa202b37336d9,93617
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272167.csv.zip,2025-10-27T15:36:37.000Z,0b7427e98876ffb714df08cc61e0f445,40524
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272175.csv.zip,2025-10-27T15:36:59.000Z,cb993fc4ca9d0ca552875acde1036d91,38811
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272183.csv.zip,2025-10-27T15:37:23.000Z,08ed39e7ca118bc7831a381a4ca67dec,32567
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272191.csv.zip,2025-10-27T15:37:37.000Z,c5eaabe1bf1730a0bab350d869b4f7d1,43926
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_rsdtdsp_blk_pos/city/mt_rsdtdsp_blk_pos_city272205.csv.zip,2025-10-27T15:38:00.000Z,065c665c6559ebca1d4354ee8e84beb2,55015
